X,Y,Z
144.67015831706007,92.68540650724334,376.5095313615818
144.67015831706007,91.65608382630192,376.5095313615818
144.67015831706007,91.65608382630192,373.38441031250767
147.42037962974487,91.65608382630192,373.38441031250767
147.42037962974487,86.17103448248307,373.38441031250767
147.42037962974487,86.17103448248307,373.384410312506
154.31475126267534,86.17103448248307,373.384410312506
154.31475126267534,86.17103448248307,373.38441031250557
154.31475126267534,86.41744583134808,373.38441031250557
160.87728888590692,86.41744583134808,373.38441031250557
160.87728888590692,88.40208074812341,373.38441031250557
160.87728888590692,88.40208074812341,373.3844103125055
165.28139220173253,88.40208074812341,373.3844103125055
165.28139220173253,90.4160762606481,373.3844103125055
172.03332061858748,90.4160762606481,373.3844103125055
172.03332061858748,92.76064981442528,373.3844103125055
178.95198545711156,92.76064981442528,373.3844103125055
178.95198545711156,94.56610642485357,373.3844103125055
185.99457862251282,94.56610642485357,373.3844103125055
185.99457862251282,95.8212751276609,373.3844103125055
185.99457862251282,95.8212751276609,373.38441031250534
193.11752523396638,95.8212751276609,373.38441031250534
193.11752523396638,96.5183897740217,373.38441031250534
193.11752523396638,96.5183897740217,373.3844103125052
200.27675323698514,96.5183897740217,373.3844103125052
200.27675323698514,96.65313708231895,373.3844103125052
200.27675323698514,96.65313708231895,373.38441031250505
207.42796609197018,96.65313708231895,373.38441031250505
207.42796609197018,96.22468332586102,373.38441031250505
207.42796609197018,96.22468332586102,373.38441031250477
207.42796609197018,95.23567949142765,373.38441031250477
207.42796609197018,95.23567949142765,373.3844103125045
214.52691685172596,95.23567949142765,373.3844103125045
214.52691685172596,95.23567949142765,373.3844103125041
221.5296819321305,95.23567949142765,373.3844103125041
221.5296819321305,93.69224487672767,373.3844103125041
228.39293288204988,93.69224487672767,373.3844103125041
228.39293288204988,91.6039292282559,373.3844103125041
228.39293288204988,91.6039292282559,373.38441031250375
235.07420447096598,91.6039292282559,373.38441031250375
235.07420447096598,88.98454366450999,373.38441031250375
235.07420447096598,88.98454366450999,373.3844103125033
235.07420447096598,87.22266782203432,373.3844103125033
235.07420447096598,87.22266782203432,373.384410312503
239.46278388926044,87.22266782203432,373.384410312503
246.45362325362868,87.22266782203432,373.384410312503
246.45362325362868,85.86941537109851,373.384410312503
246.45362325362868,85.86941537109851,373.38441031250244
252.553666303652,85.86941537109851,373.38441031250244
252.553666303652,85.86941537109851,373.3844103125028
252.553666303652,88.8678699605692,373.3844103125028
253.22735636441018,88.8678699605692,373.3844103125028
253.22735636441018,92.68538756246438,373.3844103125028
253.22735636441018,92.68538756246438,373.65828371761785
254.2368397070097,92.68538756246438,373.65828371761785
254.2368397070097,90.83187257671682,373.65828371761785
254.2368397070097,90.83187257671682,377.3844103125035
254.2368397070097,90.83187257671682,377.38441031249994
281.5087579529456,90.83187257671682,377.38441031249994
281.5087579529456,62.7747547931032,377.38441031249994
283.82387776242143,62.7747547931032,377.38441031249994
283.82387776242143,59.874381833036345,377.38441031249994
283.82387776242143,59.874381833036345,374.5315527257885
279.1889849496377,59.874381833036345,374.5315527257885
279.1889849496377,59.79886808727042,374.5315527257885
279.1889849496377,59.79886808727042,373.38441031250073
279.1889849496377,59.79886808727042,373.3844103124988
280.0929115620927,59.79886808727042,373.3844103124988
280.0929115620927,47.783189532987,373.3844103124988
281.8684709961789,47.783189532987,373.3844103124988
281.8684709961789,43.15539960325469,373.3844103124988
281.8684709961789,43.15539960325469,373.3844103124981
284.2804128486285,43.15539960325469,373.3844103124981
284.2804128486285,43.15539960325469,373.38441031249755
284.2804128486285,36.9195228949504,373.38441031249755
286.5182185353679,36.9195228949504,373.38441031249755
286.5182185353679,30.102697420075202,373.38441031249755
286.5182185353679,30.102697420075202,373.38441031249687
286.5182185353679,23.13444125802122,373.38441031249687
286.5182185353679,23.13444125802122,373.3844103124963
288.2144037309866,23.13444125802122,373.3844103124963
289.35847357002507,23.13444125802122,373.3844103124963
289.35847357002507,16.057869341695557,373.3844103124963
289.35847357002507,16.057869341695557,373.3844103124957
289.9433493095089,16.057869341695557,373.3844103124957
289.9433493095089,8.916766789826601,373.3844103124957
289.9433493095089,8.916766789826601,373.3844103124951
289.9654121275005,8.916766789826601,373.3844103124951
289.9654121275005,1.7553179937809706,373.3844103124951
289.9654121275005,1.7553179937809706,373.3844103124944
289.42452551396116,1.7553179937809706,373.3844103124944
289.42452551396116,-5.382166766052743,373.3844103124944
289.42452551396116,-5.382166766052743,373.3844103124939
288.32403611538484,-5.382166766052743,373.3844103124939
288.32403611538484,-12.451525482798097,373.3844103124939
288.32403611538484,-12.451525482798097,373.38441031249334
288.32403611538484,-12.451525482798097,373.3844103124928
288.32403611538484,-19.40901766820658,373.3844103124928
286.670753027976,-19.40901766820658,373.3844103124928
284.4749056674926,-19.40901766820658,373.3844103124928
284.4749056674926,-26.211594989696845,373.3844103124928
284.4749056674926,-26.211594989696845,373.3844103124923
281.917368733921,-26.211594989696845,373.3844103124923
281.917368733921,-32.07215931843865,373.3844103124923
281.917368733921,-32.07215931843865,373.38441031249187
280.17341908591663,-32.07215931843865,373.38441031249187
280.17341908591663,-32.07215931843865,373.38441031249135
280.17341908591663,-37.32738329821392,373.38441031249135
279.1687993031486,-37.32738329821392,373.38441031249135
279.1687993031486,-44.278424008941286,373.38441031249135
279.1687993031486,-44.278424008941286,373.3844103124904
283.56196718530816,-44.278424008941286,373.3844103124904
283.56196718530816,-48.62168550563233,373.3844103124904
283.56196718530816,-48.62168550563233,373.38441031248874
286.0383316902021,-48.62168550563233,373.38441031248874
286.0383316902021,-48.617618166962124,373.38441031248874
286.0383316902021,-48.617618166962124,375.86144510506585
280.2669131000707,-48.617618166962124,375.86144510506585
280.2669131000707,-48.617618166962124,377.38441031248914
280.2669131000707,-56.614621432579625,377.38441031248914
253.22732596077412,-56.614621432579625,377.38441031248914
253.22732596077412,-81.15229867421577,377.38441031248914
253.22732596077412,-81.15229867421577,377.38441031248766
252.70386593673697,-81.15229867421577,377.38441031248766
252.70386593673697,-81.42861243753293,377.38441031248766
252.70386593673697,-81.42861243753293,373.403230225936
252.70386593673697,-74.68414928964206,373.403230225936
252.70386593673697,-74.68414928964206,373.3844103124894
246.7706042515469,-74.68414928964206,373.3844103124894
239.76463057907839,-74.68414928964206,373.3844103124894
239.76463057907839,-76.22765136533286,373.3844103124894
239.76463057907839,-76.22765136533286,373.3844103124896
235.58558500857043,-76.22765136533286,373.3844103124896
235.58558500857043,-77.96049418320298,373.3844103124896
228.92325653536057,-77.96049418320298,373.3844103124896
228.92325653536057,-80.53787828991457,373.3844103124896
228.92325653536057,-80.53787828991457,373.3844103124895
222.07273690244782,-80.53787828991457,373.3844103124895
222.07273690244782,-82.58212227906913,373.3844103124895
222.07273690244782,-82.58212227906913,373.38441031248965
215.07934307620724,-82.58212227906913,373.38441031248965
215.07934307620724,-84.08057772896852,373.38441031248965
207.98634552468684,-84.08057772896852,373.38441031248965
207.98634552468684,-85.0239731942634,373.38441031248965
207.98634552468684,-85.0239731942634,373.3844103124898
200.837630997517,-85.0239731942634,373.3844103124898
200.837630997517,-85.4064715714884,373.3844103124898
200.837630997517,-85.4064715714884,373.38441031249
193.67743098390318,-85.4064715714884,373.38441031249
193.67743098390318,-85.22570621517472,373.38441031249
193.67743098390318,-85.22570621517472,373.3844103124902
186.55004803759894,-85.22570621517472,373.3844103124902
186.55004803759894,-84.48279558107778,373.3844103124902
186.55004803759894,-84.48279558107778,373.38441031249056
179.49958166217982,-84.48279558107778,373.38441031249056
179.49958166217982,-83.18233630591705,373.38441031249056
179.49958166217982,-83.18233630591705,373.38441031249084
172.5696554526559,-83.18233630591705,373.38441031249084
172.5696554526559,-81.3323747664463,373.38441031249084
172.5696554526559,-81.3323747664463,373.3844103124911
165.80314718169038,-81.3323747664463,373.3844103124911
165.80314718169038,-78.94435729382798,373.3844103124911
165.80314718169038,-78.94435729382798,373.3844103124916
160.9995140697406,-78.94435729382798,373.3844103124916
160.9995140697406,-77.00906739369987,373.3844103124916
160.9995140697406,-77.00906739369987,373.38441031249187
160.9995140697406,-75.00428569148707,373.38441031249187
160.9995140697406,-75.00428569148707,373.3844103124924
154.62715665114166,-75.00428569148707,373.3844103124924
147.70505940517307,-75.00428569148707,373.3844103124924
147.70505940517307,-75.28089927391692,373.3844103124924
147.70505940517307,-75.28089927391692,373.3844103124927
144.6799600402462,-75.28089927391692,373.3844103124927
144.6799600402462,-81.01157088719965,373.3844103124927
144.6799600402462,-81.01157088719965,373.38441031249175
130.35076194238746,-81.01157088719965,373.38441031249175
130.35076194238746,-81.42859349275408,373.38441031249175
130.35076194238746,-81.42859349275408,377.33274554378846
112.8243314267045,-81.42859349275408,377.33274554378846
112.8243314267045,-50.126587920483324,377.33274554378846
112.8243314267045,-50.126587920483324,377.2065329690079
112.97807892835905,-50.126587920483324,377.2065329690079
112.97807892835905,-50.126587920483324,373.3844103124943
118.74571220618725,-50.126587920483324,373.3844103124943
118.74571220618725,-48.08198147107306,373.3844103124943
118.74571220618725,-48.08198147107306,373.3844103124945
119.89623767834993,-48.08198147107306,373.3844103124945
119.89623767834993,-48.08198147107306,373.3844103124956
119.89623767834993,-41.25800196379968,373.3844103124956
118.46304085786164,-41.25800196379968,373.3844103124956
118.46304085786164,-34.28218629065825,373.3844103124956
118.46304085786164,-34.28218629065825,373.38441031249647
117.6020605727634,-34.28218629065825,373.38441031249647
117.6020605727634,44.25974288800798,373.38441031249647
117.6020605727634,44.25974288800798,373.3844103125033
119.57489774890529,44.25974288800798,373.3844103125033
119.57489774890529,44.25974288800798,373.38441031250403
119.57489774890529,51.16162234242995,373.38441031250403
119.88246234352019,51.16162234242995,373.38441031250403
119.88246234352019,51.16162234242995,373.38441031250505
119.88246234352019,58.13082351356706,373.38441031250505
114.74945033127435,58.13082351356706,373.38441031250505
114.74945033127435,61.504210930987995,373.38441031250505
114.74945033127435,61.504210930987995,373.3844103125065
112.82435089848424,61.504210930987995,373.3844103125065
112.82435089848424,61.504210930987995,376.5856017246242
112.82435089848424,61.38341207951504,376.5856017246242
112.82435089848424,71.86352442558642,376.5856017246242
112.82435089848424,71.86352442558642,377.38441031250625
120.8874516119038,71.86352442558642,377.38441031250625
143.18685008033893,71.86352442558642,377.38441031250625
116.70495861986967,71.86352442558642,377.38441031250625
116.70495861986967,-29.93908685483938,377.38441031250625
116.70495861986967,-29.93908685483938,373.3844103124971
114.09275902336393,-29.93908685483938,373.3844103124971
114.09275902336393,-29.93908685483938,373.3844103124978
114.09275902336393,-23.254959066167075,373.3844103124978
112.01880840516566,-23.254959066167075,373.3844103124978
112.01880840516566,-16.387317050713854,373.3844103124978
112.01880840516566,-16.387317050713854,373.38441031249835
110.49738643196831,-16.387317050713854,373.38441031249835
110.49738643196831,-9.37979528121433,373.38441031249835
110.49738643196831,-9.37979528121433,373.38441031249897
109.5381596596957,-9.37979528121433,373.38441031249897
109.5381596596957,-2.2769169749387763,373.38441031249897
109.5381596596957,-2.2769169749387763,373.38441031249954
109.5381596596957,-2.2769169749387763,373.3844103125002
109.14722266263507,-2.2769169749387763,373.3844103125002
109.14722266263507,4.876188790462071,373.3844103125002
109.32705931075243,4.876188790462071,373.3844103125002
109.32705931075243,12.03407381052642,373.3844103125002
109.32705931075243,12.03407381052642,373.38441031250073
110.07652698809574,12.03407381052642,373.38441031250073
110.07652698809574,19.1512595151653,373.38441031250073
110.07652698809574,19.1512595151653,373.38441031250136
111.39086385255696,19.1512595151653,373.38441031250136
111.39086385255696,26.182525922778417,373.38441031250136
111.39086385255696,26.182525922778417,373.3844103125019
113.26171909086604,26.182525922778417,373.3844103125019
113.26171909086604,33.083198951393776,373.3844103125019
