X,Y,Z
188.34064087138626,-4.73273953353595,326.97298042635805
188.34064087138626,-4.73273953353595,326.90220382637403
190.3191543924339,-4.73273953353595,326.90220382637403
190.3191543924339,-5.141821131755628,326.90220382637403
190.3191543924339,-5.141821131755628,326.8289611104346
192.46153924959552,-5.141821131755628,326.8289611104346
192.46153924959552,-5.141821131755628,326.7530451711767
192.46153924959552,-4.619956022197368,326.7530451711767
194.30323775062104,-4.619956022197368,326.7530451711767
194.30323775062104,-3.2314616483719494,326.7530451711767
194.30323775062104,-3.2314616483719494,326.6763147017116
195.45643378706265,-3.2314616483719494,326.6763147017116
195.45643378706265,-1.251222758109734,326.6763147017116
195.45643378706265,-1.251222758109734,326.5995842322465
195.69282538834577,-1.251222758109734,326.5995842322465
195.69282538834577,0.928726313949585,326.5995842322465
195.69282538834577,0.928726313949585,326.5228537627814
194.96561334020421,0.928726313949585,326.5228537627814
194.96561334020421,2.876813958837135,326.5228537627814
194.96561334020421,2.876813958837135,326.44612329331625
194.96561334020421,2.876813958837135,326.3693928238511
193.41876617736233,2.876813958837135,326.3693928238511
193.41876617736233,4.207370928545083,326.3693928238511
191.35851826439907,4.207370928545083,326.3693928238511
191.35851826439907,4.656982531601232,326.3693928238511
191.35851826439907,4.656982531601232,326.292662354386
189.19274358244022,4.656982531601232,326.292662354386
189.19274358244022,4.136637696403477,326.292662354386
189.19274358244022,4.136637696403477,326.2159318849209
187.3502075903385,4.136637696403477,326.2159318849209
187.3502075903385,2.749350782609678,326.2159318849209
187.3502075903385,2.749350782609678,326.1392014154558
186.19568313205,2.749350782609678,326.1392014154558
186.19568313205,0.7697674932599833,326.1392014154558
186.19568313205,0.7697674932599833,326.06247094599064
186.68347103666068,0.7697674932599833,326.06247094599064
186.68347103666068,-1.4102076284511749,326.06247094599064
186.68347103666068,-1.4102076284511749,325.9090100070604
188.22921444135503,-1.4102076284511749,325.9090100070604
188.22921444135503,-3.3589978164206147,325.9090100070604
188.22921444135503,-3.3589978164206147,325.83227953759524
190.2889495342386,-3.3589978164206147,325.83227953759524
190.2889495342386,-4.690794737901271,325.83227953759524
190.2889495342386,-4.690794737901271,325.75554906813016
192.4549038588449,-4.690794737901271,325.75554906813016
192.4549038588449,-5.141938224135055,325.75554906813016
192.4549038588449,-5.141938224135055,325.67881859866503
194.29827639188193,-5.141938224135055,325.67881859866503
194.29827639188193,-4.623113931624114,325.67881859866503
194.29827639188193,-4.623113931624114,325.6020881291999
194.29827639188193,-3.2370351932444104,325.6020881291999
194.29827639188193,-3.2370351932444104,325.52535765973477
195.4541286766636,-3.2370351932444104,325.52535765973477
195.69363287649065,-3.2370351932444104,325.52535765973477
195.69363287649065,0.9218915215955814,325.52535765973477
195.69363287649065,0.9218915215955814,325.4486271902697
194.96937356583837,0.9218915215955814,325.4486271902697
194.96937356583837,2.8713832477139483,325.4486271902697
194.96937356583837,2.8713832477139483,325.37189672080456
193.4247347163853,2.8713832477139483,325.37189672080456
193.4247347163853,4.204419434199371,325.37189672080456
193.4247347163853,4.204419434199371,325.2951662513394
191.36551350572537,4.204419434199371,325.2951662513394
191.36551350572537,4.657094570969556,325.2951662513394
191.36551350572537,4.657094570969556,325.2184357818743
189.1993806553896,4.657094570969556,325.2184357818743
189.1993806553896,4.139791088687636,325.2184357818743
189.1993806553896,4.139791088687636,325.14170531240916
189.1993806553896,4.139791088687636,325.064974842944
187.3551725319894,4.139791088687636,325.064974842944
187.3551725319894,2.7549212404814303,325.064974842944
186.19799301675323,2.7549212404814303,325.064974842944
186.19799301675323,0.7766522150543012,325.064974842944
186.19799301675323,0.7766522150543012,324.98824437347895
185.9569327025106,0.7766522150543012,324.98824437347895
185.9569327025106,-1.4033716335032775,324.98824437347895
185.9569327025106,-1.4033716335032775,324.9115139040138
186.6797150838192,-1.4033716335032775,324.9115139040138
186.6797150838192,-3.3535638924758335,324.9115139040138
186.6797150838192,-3.3535638924758335,324.8347834345487
188.2232485815068,-3.3535638924758335,324.8347834345487
188.2232485815068,-4.687838656559008,324.8347834345487
188.2232485815068,-4.687838656559008,324.75805296508355
190.28195484806417,-4.687838656559008,324.75805296508355
190.28195484806417,-5.142045210434499,324.75805296508355
190.28195484806417,-5.142045210434499,324.6813224956185
192.4482651071193,-5.142045210434499,324.6813224956185
192.4482651071193,-4.626262805139546,324.6813224956185
192.4482651071193,-4.626262805139546,324.60459202615334
194.29330786987953,-4.626262805139546,324.60459202615334
194.29330786987953,-3.242602561242986,324.60459202615334
194.29330786987953,-3.242602561242986,324.5278615566882
195.6944303231978,-3.242602561242986,324.5278615566882
195.6944303231978,-1.2649921981481882,324.5278615566882
195.6944303231978,-1.2649921981481882,324.37440061775794
194.97312524395022,-1.2649921981481882,324.37440061775794
194.97312524395022,0.9150543275788438,324.37440061775794
194.97312524395022,0.9150543275788438,324.29767014829287
193.43069789398223,0.9150543275788438,324.29767014829287
193.43069789398223,2.865946113749634,324.29767014829287
193.43069789398223,2.865946113749634,324.22093967882773
191.37250763314083,2.865946113749634,324.22093967882773
191.37250763314083,4.201458767384892,324.22093967882773
191.37250763314083,4.201458767384892,324.1442092093626
189.20602108246797,4.201458767384892,324.1442092093626
189.20602108246797,4.657196504144949,324.1442092093626
189.20602108246797,4.657196504144949,324.06747873989747
187.36014463178117,4.657196504144949,324.06747873989747
187.36014463178117,2.7604855157359554,324.06747873989747
187.36014463178117,2.7604855157359554,323.99074827043233
186.20031244648888,2.7604855157359554,323.99074827043233
186.20031244648888,0.7835348347681557,323.99074827043233
186.20031244648888,0.7835348347681557,323.9140178009672
186.20031244648888,0.7835348347681557,323.8372873315021
185.95614027714055,0.7835348347681557,323.8372873315021
185.95614027714055,-1.396533243943372,323.8372873315021
186.67596768237152,-1.396533243943372,323.8372873315021
186.67596768237152,-3.348123551295703,323.8372873315021
186.67596768237152,-3.348123551295703,323.760556862037
188.21728808923612,-3.348123551295703,323.760556862037
188.21728808923612,-4.684873405799011,323.760556862037
188.21728808923612,-4.684873405799011,323.68382639257186
190.27496128301422,-4.684873405799011,323.68382639257186
190.27496128301422,-5.142142090433279,323.68382639257186
190.27496128301422,-5.142142090433279,323.6070959231067
192.44162300811246,-5.142142090433279,323.6070959231067
192.44162300811246,-4.629402636248603,323.6070959231067
192.44162300811246,-4.629402636248603,323.53036545364165
194.28833219486233,-4.629402636248603,323.53036545364165
194.28833219486233,-3.248163740884079,323.53036545364165
194.28833219486233,-3.248163740884079,323.4536349841765
195.4494898183883,-3.248163740884079,323.4536349841765
195.4494898183883,-1.2718737614977011,323.4536349841765
195.4494898183883,-1.2718737614977011,323.3769045147114
195.69521772682222,-1.2718737614977011,323.3769045147114
195.69521772682222,0.9082147460022534,323.3769045147114
195.69521772682222,0.9082147460022534,323.30017404524625
194.97686836680134,0.9082147460022534,323.30017404524625
194.97686836680134,2.8605025681592116,323.30017404524625
194.97686836680134,2.8605025681592116,323.2234435757811
193.43665569785304,2.8605025681592116,323.2234435757811
193.43665569785304,4.198488934208525,323.2234435757811
193.43665569785304,4.198488934208525,323.146713106316
191.3795006322189,4.198488934208525,323.146713106316
191.3795006322189,4.657288330917156,323.146713106316
191.3795006322189,4.657288330917156,323.0699826368509
189.2126648499782,4.657288330917156,323.0699826368509
189.2126648499782,4.146070749286574,323.0699826368509
189.2126648499782,4.146070749286574,322.9932521673858
189.2126648499782,4.146070749286574,322.91652169792064
187.36512387945808,4.146070749286574,322.91652169792064
187.36512387945808,2.7660435968958295,322.91652169792064
187.36512387945808,2.7660435968958295,322.8397912284555
186.2026414164728,2.7660435968958295,322.8397912284555
186.2026414164728,0.7904153382047737,322.8397912284555
186.67222884004735,0.7904153382047737,322.8397912284555
186.67222884004735,-1.3896924738770005,322.8397912284555
186.67222884004735,-1.3896924738770005,322.6863302895253
188.21133297683753,-1.3896924738770005,322.6863302895253
188.21133297683753,-3.342676804102012,322.6863302895253
188.21133297683753,-3.342676804102012,322.60959982006017
190.2679688535142,-3.342676804102012,322.60959982006017
190.2679688535142,-4.6818989917377,322.60959982006017
190.2679688535142,-4.6818989917377,322.53286935059504
190.2679688535142,-4.6818989917377,322.4561388811299
192.4349775755248,-4.6818989917377,322.4561388811299
192.4349775755248,-5.142228863931562,322.4561388811299
194.28334937709346,-5.142228863931562,322.4561388811299
194.28334937709346,-4.632533418474758,322.4561388811299
194.28334937709346,-4.632533418474758,322.37940841166477
195.44715608008053,-4.632533418474758,322.37940841166477
195.44715608008053,-1.2787532014734184,322.37940841166477
195.44715608008053,-1.2787532014734184,322.3026779421997
195.69599508573984,-1.2787532014734184,322.3026779421997
195.69599508573984,0.9013727909736167,322.3026779421997
195.69599508573984,0.9013727909736167,322.22594747273456
194.98060292667068,0.9013727909736167,322.22594747273456
194.98060292667068,2.8550526221709243,322.22594747273456
194.98060292667068,2.8550526221709243,322.1492170032694
193.44260811570865,2.8550526221709243,322.1492170032694
193.44260811570865,4.19550994079606,322.1492170032694
193.44260811570865,4.19550994079606,322.0724865338043
191.38649248853523,4.19550994079606,322.0724865338043
191.38649248853523,4.657370051096771,322.0724865338043
191.38649248853523,4.657370051096771,321.99575606433916
189.21931194421643,4.657370051096771,321.99575606433916
189.21931194421643,4.14919700464848,321.99575606433916
189.21931194421643,4.14919700464848,321.9190255948741
187.37011026474943,4.14919700464848,321.9190255948741
187.37011026474943,2.7715954724966108,321.9190255948741
187.37011026474943,2.7715954724966108,321.84229512540895
186.20497992190093,2.7715954724966108,321.84229512540895
186.20497992190093,0.7972937111720044,321.84229512540895
186.20497992190093,0.7972937111720044,321.7655646559438
185.95458555970617,0.7972937111720044,321.7655646559438
185.95458555970617,-1.3828493374143553,321.7655646559438
185.95458555970617,-1.3828493374143553,321.6888341864787
186.66849856455863,-1.3828493374143553,321.6888341864787
186.66849856455863,-3.3372236621296056,321.6888341864787
186.66849856455863,-3.3372236621296056,321.61210371701355
188.20538325659442,-3.3372236621296056,321.61210371701355
188.20538325659442,-4.6789154205103145,321.61210371701355
188.20538325659442,-4.6789154205103145,321.5353732475485
190.26097757398713,-4.6789154205103145,321.5353732475485
190.26097757398713,-5.142305530750364,321.5353732475485
190.26097757398713,-5.142305530750364,321.45864277808334
192.4283288230638,-5.142305530750364,321.45864277808334
192.4283288230638,-4.635655145360239,321.45864277808334
192.4283288230638,-4.635655145360239,321.3819123086182
194.2783594268509,-4.635655145360239,321.3819123086182
194.2783594268509,-3.2592674892226015,321.3819123086182
194.2783594268509,-3.2592674892226015,321.3051818391531
195.44481280873782,-3.2592674892226015,321.3051818391531
195.44481280873782,-1.2856305038851263,321.3051818391531
195.44481280873782,-1.2856305038851263,321.228451369688
195.69676239834718,-1.2856305038851263,321.228451369688
195.69676239834718,0.8945284766058295,321.228451369688
195.69676239834718,0.8945284766058295,321.15172090022287
193.44855513527108,0.8945284766058295,321.15172090022287
193.44855513527108,2.8495962870263716,321.15172090022287
193.44855513527108,2.8495962870263716,320.9982599612926
191.39348318766773,2.8495962870263716,320.9982599612926
191.39348318766773,4.192521793292262,320.9982599612926
191.39348318766773,4.192521793292262,320.92152949182747
189.22596235147162,4.192521793292262,320.92152949182747
189.22596235147162,4.657441664515225,320.92152949182747
189.22596235147162,4.657441664515225,320.84479902236234
187.37510377736996,4.657441664515225,320.84479902236234
187.37510377736996,4.1523142014477825,320.84479902236234
187.37510377736996,4.1523142014477825,320.76806855289726
186.20732795794981,4.1523142014477825,320.76806855289726
186.20732795794981,2.777141131086451,320.76806855289726
186.20732795794981,2.777141131086451,320.69133808343213
185.95382327084883,2.777141131086451,320.69133808343213
185.95382327084883,0.8041699394818337,320.69133808343213
185.95382327084883,0.8041699394818337,320.614607613967
186.6647768635998,0.8041699394818337,320.614607613967
186.6647768635998,-3.331764136626523,320.614607613967
186.6647768635998,-3.331764136626523,320.53787714450186
188.19943894077934,-3.331764136626523,320.53787714450186
188.19943894077934,-4.675922698270978,320.53787714450186
188.19943894077934,-4.675922698270978,320.46114667503673
190.25398745885394,-4.675922698270978,320.46114667503673
