X,Y,Z
144.68553176245172,-77.32337359806733,377.28297888927193
144.68553176245172,-81.37067559095007,377.28297888927193
144.68553176245172,-81.37067559095007,373.5612372180711
142.80354306348244,-81.37067559095007,373.5612372180711
142.80354306348244,-79.52459001581757,373.5612372180711
142.80354306348244,-76.01586249508625,373.5612372180711
158.17417729502432,-76.01586249508625,373.5612372180711
151.16969476041535,-76.01586249508625,373.5612372180711
151.16969476041535,-74.59665885765995,373.5612372180711
151.16969476041535,-74.59665885765995,374.2567841424346
116.00923618404244,-74.59665885765995,374.2567841424346
116.00923618404244,-50.05307900027115,374.2567841424346
116.00923618404244,-50.05307900027115,373.28297888927193
119.9495602611389,-50.05307900027115,373.28297888927193
119.9495602611389,-44.88661719903048,373.28297888927193
119.21835458117256,-44.88661719903048,373.28297888927193
119.21835458117256,-37.805843244377286,373.28297888927193
117.21310598556029,-37.805843244377286,373.28297888927193
117.21310598556029,-31.701195859923196,373.28297888927193
115.10850284471542,-31.701195859923196,373.28297888927193
115.10850284471542,-26.70472775163197,373.28297888927193
115.10850284471542,-19.927124950913846,373.28297888927193
112.79543576145359,-19.927124950913846,373.28297888927193
112.79543576145359,-12.986857346981436,373.28297888927193
111.0294050024413,-12.986857346981436,373.28297888927193
111.0294050024413,-5.928001233596124,373.28297888927193
109.82162628657704,-5.928001233596124,373.28297888927193
109.17976998228426,-5.928001233596124,373.28297888927193
109.17976998228426,1.2046139628526225,373.28297888927193
109.10791239448875,1.2046139628526225,373.28297888927193
109.10791239448875,8.365690386341495,373.28297888927193
110.67239593328125,8.365690386341495,373.28297888927193
110.67239593328125,22.59142055749532,373.28297888927193
112.29880132828421,22.59142055749532,373.28297888927193
112.29880132828421,29.565729451362547,373.28297888927193
114.47539707651914,29.565729451362547,373.28297888927193
114.47539707651914,36.388383627321936,373.28297888927193
117.0435931222125,36.388383627321936,373.28297888927193
117.0435931222125,42.69740818968032,373.28297888927193
118.82542614849966,42.69740818968032,373.28297888927193
118.82542614849966,47.58300879464198,373.28297888927193
119.9246410564177,47.58300879464198,373.28297888927193
119.9246410564177,54.646025653698715,373.28297888927193
117.52303392218245,54.646025653698715,373.28297888927193
117.52303392218245,60.808219896019445,373.28297888927193
117.52303392218245,61.441439910701604,373.28297888927193
112.77504867392882,61.441439910701604,373.28297888927193
112.77504867392882,61.441439910701604,373.31017381243254
112.77504867392882,61.441439910701604,377.28297888927193
112.77504867392882,62.176057551058214,377.28297888927193
113.50967163223505,62.176057551058214,377.28297888927193
138.89106998915375,62.176057551058214,377.28297888927193
138.89106998915375,87.5572721715497,377.28297888927193
143.17715871445716,87.5572721715497,377.28297888927193
143.17715871445716,91.84332986977499,377.28297888927193
143.17715871445716,91.84332986977499,374.88325970483237
143.0970517207914,91.84332986977499,374.88325970483237
143.0970517207914,89.16607589965908,374.88325970483237
143.0970517207914,89.16607589965908,373.28297888927193
147.8508209421082,89.16607589965908,373.28297888927193
147.8508209421082,84.68025196534857,373.28297888927193
154.87151768770627,84.68025196534857,373.28297888927193
154.87151768770627,85.28057642648162,373.28297888927193
154.87151768770627,87.32849466935998,373.28297888927193
161.37170133699814,87.32849466935998,373.28297888927193
166.005730665096,87.32849466935998,373.28297888927193
166.005730665096,89.30066902476737,373.28297888927193
172.7684064260747,89.30066902476737,373.28297888927193
172.7684064260747,91.65702120723984,373.28297888927193
179.69724112392328,91.65702120723984,373.28297888927193
179.69724112392328,93.46738823794396,373.28297888927193
186.74823107304996,93.46738823794396,373.28297888927193
186.74823107304996,94.72027282691705,373.28297888927193
201.03706744693176,94.72027282691705,373.28297888927193
201.03706744693176,95.5253583665136,373.28297888927193
208.18416824263238,95.5253583665136,373.28297888927193
208.18416824263238,95.07244637498964,373.28297888927193
215.27250933939587,95.07244637498964,373.28297888927193
215.27250933939587,94.05185852874402,373.28297888927193
222.2570740574208,94.05185852874402,373.28297888927193
222.2570740574208,92.47007638328542,373.28297888927193
222.2570740574208,90.33714553029543,373.28297888927193
229.09350478056385,90.33714553029543,373.28297888927193
235.64819410714694,90.33714553029543,373.28297888927193
235.64819410714694,87.70704475480042,373.28297888927193
240.27718568588267,87.70704475480042,373.28297888927193
240.27718568588267,85.94915910165051,373.28297888927193
247.31912214098193,85.94915910165051,373.28297888927193
247.31912214098193,84.72212547234217,373.28297888927193
247.31912214098193,86.62392041653312,373.28297888927193
253.7275751499812,86.62392041653312,373.28297888927193
254.7399062175623,86.62392041653312,373.28297888927193
254.7399062175623,91.84135598612778,373.28297888927193
254.7399062175623,91.51635544077838,373.28297888927193
254.7399062175623,91.51635544077838,377.28297888927193
255.01372716570071,91.51635544077838,377.28297888927193
278.8638289917037,91.51635544077838,377.28297888927193
278.8638289917037,67.66608096218316,377.28297888927193
285.0890486728001,67.66608096218316,377.28297888927193
285.0890486728001,61.440816216276424,377.28297888927193
285.0890486728001,61.440816216276424,375.45675985382485
285.0890486728001,61.55313965771351,375.45675985382485
282.90234615956797,61.55313965771351,375.45675985382485
282.90234615956797,61.55313965771351,373.28297888927193
277.983206827418,61.55313965771351,373.28297888927193
277.983206827418,57.293503858066686,373.28297888927193
278.419066156831,57.293503858066686,373.28297888927193
278.419066156831,50.30937479040528,373.28297888927193
280.4415426519801,50.30937479040528,373.28297888927193
280.4415426519801,43.55333024392209,373.28297888927193
282.33471920245944,43.55333024392209,373.28297888927193
282.33471920245944,39.14478194810519,373.28297888927193
286.5886638924273,39.14478194810519,373.28297888927193
286.5886638924273,25.480120875823633,373.28297888927193
287.8864868792131,25.480120875823633,373.28297888927193
287.8864868792131,18.437263887999592,373.28297888927193
288.6193755164459,18.437263887999592,373.28297888927193
288.6193755164459,11.313426909138617,373.28297888927193
288.78267537050556,11.313426909138617,373.28297888927193
288.78267537050556,4.15385204650633,373.28297888927193
288.3753493556844,4.15385204650633,373.28297888927193
288.3753493556844,-2.9959916282617307,373.28297888927193
287.39998432051783,-2.9959916282617307,373.28297888927193
287.39998432051783,-10.09069684441729,373.28297888927193
285.8627746192105,-10.09069684441729,373.28297888927193
285.8627746192105,-17.085206504870765,373.28297888927193
283.77348277249433,-17.085206504870765,373.28297888927193
283.77348277249433,-23.935099835077867,373.28297888927193
281.14945266454464,-23.935099835077867,373.28297888927193
281.14945266454464,-30.58763910011793,373.28297888927193
279.36137175526477,-30.58763910011793,373.28297888927193
279.36137175526477,-35.11087200186109,373.28297888927193
279.36137175526477,-42.12942743778007,373.28297888927193
278.00698622741794,-42.12942743778007,373.28297888927193
279.43864590927035,-42.12942743778007,373.28297888927193
279.43864590927035,-48.732373482970445,373.28297888927193
285.02078773588875,-48.732373482970445,373.28297888927193
285.02078773588875,-50.14162491730354,373.28297888927193
285.02078773588875,-50.186278882426144,373.28297888927193
284.9715491127371,-50.186278882426144,373.28297888927193
284.9715491127371,-50.186278882426144,377.28297888927193
263.14654859416095,-50.186278882426144,377.28297888927193
263.14654859416095,-72.01112140940688,377.28297888927193
254.68653501930154,-72.01112140940688,377.28297888927193
254.68653501930154,-80.47107374206651,377.28297888927193
254.68653501930154,-80.47107374206651,376.04399012999994
254.79301677296664,-80.47107374206651,376.04399012999994
254.79301677296664,-78.74384609291496,376.04399012999994
254.79301677296664,-78.74384609291496,373.28297888927193
251.09628286351617,-78.74384609291496,373.28297888927193
251.09628286351617,-73.48794040874373,373.28297888927193
244.1198801669007,-73.48794040874373,373.28297888927193
244.1198801669007,-73.70407263493743,373.28297888927193
244.1198801669007,-75.63613076480577,373.28297888927193
237.2488125181173,-75.63613076480577,373.28297888927193
232.92168128638247,-75.63613076480577,373.28297888927193
232.92168128638247,-77.5016825562494,373.28297888927193
232.92168128638247,-79.94409223190961,373.28297888927193
226.18960775497973,-79.94409223190961,373.28297888927193
219.28442546974662,-79.94409223190961,373.28297888927193
219.28442546974662,-81.84268030299667,373.28297888927193
212.24998790438892,-81.84268030299667,373.28297888927193
212.24998790438892,-83.1853892048274,373.28297888927193
197.9725814860961,-83.1853892048274,373.28297888927193
197.9725814860961,-84.17264480117888,373.28297888927193
190.82028567278397,-84.17264480117888,373.28297888927193
190.82028567278397,-83.81092162684648,373.28297888927193
183.71950481170077,-83.81092162684648,373.28297888927193
183.71950481170077,-82.88081936427275,373.28297888927193
176.71533458517888,-82.88081936427275,373.28297888927193
176.71533458517888,-81.38824491257064,373.28297888927193
169.8522571201443,-81.38824491257064,373.28297888927193
169.8522571201443,-79.34267732265701,373.28297888927193
169.8522571201443,-76.75710759763821,373.28297888927193
163.17385849075436,-76.75710759763821,373.28297888927193
158.68008052094046,-76.75710759763821,373.28297888927193
158.68008052094046,-74.91979585408626,373.28297888927193
151.68720907462443,-74.91979585408626,373.28297888927193
151.68720907462443,-73.4385026689244,373.28297888927193
144.93676869326177,-73.4385026689244,373.28297888927193
144.93676869326177,-74.4349655230102,373.28297888927193
143.10107914734374,-74.4349655230102,373.28297888927193
143.10107914734374,-80.25579997185939,373.28297888927193
143.15201190573526,-80.25579997185939,373.28297888927193
143.15201190573526,-80.44652068058645,373.28297888927193
143.15201190573526,-80.44652068058645,377.28297888927193
123.9184637142853,-80.44652068058645,377.28297888927193
123.9184637142853,-61.50603962704242,377.28297888927193
113.65764023612913,-61.50603962704242,377.28297888927193
113.65764023612913,-51.401563284597714,377.28297888927193
113.65764023612913,-51.401563284597714,376.4736242109708
114.83694793406806,-51.401563284597714,376.4736242109708
114.83694793406806,-51.557288581801494,376.4736242109708
114.83694793406806,-51.557288581801494,373.28297888927193
120.57376928705189,-51.557288581801494,373.28297888927193
120.57376928705189,-48.7654849553591,373.28297888927193
121.03629015096564,-48.7654849553591,373.28297888927193
121.03629015096564,-41.83411190292092,373.28297888927193
121.03629015096564,-34.817210691339604,373.28297888927193
119.66762013679383,-34.817210691339604,373.28297888927193
117.95354903174005,-34.817210691339604,373.28297888927193
117.95354903174005,-30.42306135747769,373.28297888927193
115.32311201472679,-30.42306135747769,373.28297888927193
115.32311201472679,-23.825555580124092,373.28297888927193
113.21412143109595,-23.825555580124092,373.28297888927193
113.21412143109595,-16.981755639060946,373.28297888927193
111.66433244629815,-16.981755639060946,373.28297888927193
111.66433244629815,-9.990075367642707,373.28297888927193
110.68385554572517,-9.990075367642707,373.28297888927193
110.68385554572517,-2.896126963362982,373.28297888927193
110.27908714687476,-2.896126963362982,373.28297888927193
110.27908714687476,4.253810201286256,373.28297888927193
111.2034653138639,4.253810201286256,373.28297888927193
111.2034653138639,18.535011328807258,373.28297888927193
112.52658143811068,18.535011328807258,373.28297888927193
112.52658143811068,25.573107849664055,373.28297888927193
114.41338452218065,25.573107849664055,373.28297888927193
114.41338452218065,32.48146605093609,373.28297888927193
116.85156547418728,32.48146605093609,373.28297888927193
116.85156547418728,39.21501731014625,373.28297888927193
118.74119050487724,39.21501731014625,373.28297888927193
118.74119050487724,43.60007592704166,373.28297888927193
120.69132749532942,43.60007592704166,373.28297888927193
120.69132749532942,50.47133013092799,373.28297888927193
121.10935631191074,50.47133013092799,373.28297888927193
121.10935631191074,57.6051213949667,373.28297888927193
117.2718216502203,57.6051213949667,373.28297888927193
117.2718216502203,62.84108492030652,373.28297888927193
117.2718216502203,62.77443671465438,373.28297888927193
117.2718216502203,62.77443671465438,373.78208252050797
113.65805349874674,62.77443671465438,373.78208252050797
