X,Y,Z
246.16263250058114,57.43606698286516,357.684004522728
242.8837411661144,57.43606698286516,357.684004522728
242.8837411661144,55.062505661126686,357.684004522728
193.14086217256755,55.062505661126686,357.684004522728
193.14086217256755,53.499029255305295,357.684004522728
193.14086217256755,53.499029255305295,357.684004522728
138.1653491318196,53.499029255305295,357.684004522728
138.1653491318196,55.8722659554327,357.684004522728
138.1653491318196,57.00715528302706,357.684004522728
132.99084312950797,57.00715528302706,357.684004522728
135.01287104925348,57.00715528302706,357.684004522728
135.01287104925348,57.150033277977876,357.684004522728
132.49580953739795,57.150033277977876,357.684004522728
132.49580953739795,54.324371999632085,357.684004522728
132.49580953739795,53.07885405591602,357.684004522728
132.49580953739795,53.07885405591602,311.0990644856183
132.49580953739795,53.07885405591602,436.782004522728
132.49580953739795,52.99463528958587,436.782004522728
146.7917183458706,52.99463528958587,436.782004522728
146.7917183458706,43.998406536159514,436.782004522728
176.7838624444941,43.998406536159514,436.782004522728
176.7838624444941,32.155142050375076,436.782004522728
209.7157420653285,32.155142050375076,436.782004522728
209.7157420653285,15.240726057097753,436.782004522728
259.18134925323955,15.240726057097753,436.782004522728
259.18134925323955,2.5174929036651057,436.782004522728
259.18134925323955,2.5174929036651057,337.25966834556164
259.18134925323955,0.2525780136554983,337.25966834556164
263.39531205141,0.2525780136554983,337.25966834556164
263.39531205141,-3.1718974260586266,337.25966834556164
263.39531205141,-8.263255162274007,337.25966834556164
263.39531205141,-14.440521869795502,337.25966834556164
263.39531205141,-21.265292474089904,337.25966834556164
263.39531205141,-28.265292156198424,337.25966834556164
263.39531205141,-41.61385471993374,337.25966834556164
263.39531205141,-48.28052138660049,337.25966834556164
263.39531205141,-54.94718805326723,337.25966834556164
262.96487611372726,-54.94718805326723,337.25966834556164
262.96487611372726,-61.47059439886486,337.25966834556164
260.4052876633651,-61.47059439886486,337.25966834556164
260.4052876633651,-67.15618990415106,337.25966834556164
255.85328207679174,-67.15618990415106,337.25966834556164
255.85328207679174,-71.27360089235862,337.25966834556164
249.89361165547618,-71.27360089235862,337.25966834556164
249.89361165547618,-73.29390324297466,337.25966834556164
243.28984343309767,-73.29390324297466,337.25966834556164
243.28984343309767,-73.44865405591601,337.25966834556164
236.62317676643104,-73.44865405591601,337.25966834556164
229.95651009976436,-73.44865405591601,337.25966834556164
216.62317676643104,-73.44865405591601,337.25966834556164
209.9565100997644,-73.44865405591601,337.25966834556164
203.2898434330978,-73.44865405591601,337.25966834556164
196.62317676643104,-73.44865405591601,337.25966834556164
189.95651009976427,-73.44865405591601,337.25966834556164
183.28984343309756,-73.44865405591601,337.25966834556164
176.62317676643082,-73.44865405591601,337.25966834556164
169.95651009976405,-73.44865405591601,337.25966834556164
163.28984343309733,-73.44865405591601,337.25966834556164
156.62317676643073,-73.44865405591601,337.25966834556164
149.95651009976422,-73.44865405591601,337.25966834556164
143.2898434330977,-73.44865405591601,337.25966834556164
143.2898434330977,-73.42483892116088,337.25966834556164
136.6231767664312,-73.42483892116088,337.25966834556164
130.01496520026544,-73.42483892116088,337.25966834556164
130.01496520026544,-71.90721991260914,337.25966834556164
124.0361957649692,-71.90721991260914,337.25966834556164
124.0361957649692,-68.21109733552846,337.25966834556164
119.45239237697847,-68.21109733552846,337.25966834556164
119.45239237697847,-62.8112764471519,337.25966834556164
116.85239209495482,-62.8112764471519,337.25966834556164
116.85239209495482,-56.40142021250566,337.25966834556164
116.39531205140997,-56.40142021250566,337.25966834556164
116.39531205140997,-49.736250816642894,337.25966834556164
116.39531205140997,-43.06958414997623,337.25966834556164
116.39531205140997,-36.402917483309544,337.25966834556164
116.39531205140997,-29.736250816642894,337.25966834556164
116.39531205140997,-23.069584149976265,337.25966834556164
116.39531205140997,-16.402917483309636,337.25966834556164
116.39531205140997,-9.736250816642945,337.25966834556164
116.39531205140997,-3.0695841499762047,337.25966834556164
116.39531205140997,3.5970825166905422,337.25966834556164
116.39531205140997,10.263749183357287,337.25966834556164
116.39531205140997,16.930415850024033,337.25966834556164
116.39531205140997,30.26374918335748,337.25966834556164
116.39531205140997,36.93041585002399,337.25966834556164
116.39531205140997,43.59708251669049,337.25966834556164
116.39531205140997,50.26374918335701,337.25966834556164
116.39531205140997,56.92718653750204,337.25966834556164
117.32162456759427,56.92718653750204,337.25966834556164
117.32162456759427,63.296392424732524,337.25966834556164
120.48869683450714,63.296392424732524,337.25966834556164
120.48869683450714,68.60643662738634,337.25966834556164
125.50644815799008,68.60643662738634,337.25966834556164
125.50644815799008,72.1751889262998,337.25966834556164
131.73029636897454,72.1751889262998,337.25966834556164
131.73029636897454,73.54420609672874,337.25966834556164
138.3813165783106,73.54420609672874,337.25966834556164
138.3813165783106,73.55134594408399,337.25966834556164
145.04798324497725,73.55134594408399,337.25966834556164
151.71464991164396,73.55134594408399,337.25966834556164
158.38131657831062,73.55134594408399,337.25966834556164
171.71464991164387,73.55134594408399,337.25966834556164
178.38131657831053,73.55134594408399,337.25966834556164
185.04798324497725,73.55134594408399,337.25966834556164
191.71464991164402,73.55134594408399,337.25966834556164
198.38131657831076,73.55134594408399,337.25966834556164
205.04798324497753,73.55134594408399,337.25966834556164
211.71464991164424,73.55134594408399,337.25966834556164
218.381316578311,73.55134594408399,337.25966834556164
225.04798324497753,73.55134594408399,337.25966834556164
231.71464991164405,73.55134594408399,337.25966834556164
238.38131657831053,73.55134594408399,337.25966834556164
238.38131657831053,73.33693259087224,337.25966834556164
245.04798151207063,73.33693259087224,337.25966834556164
251.56126559956348,73.33693259087224,337.25966834556164
251.56126559956348,71.17215875511978,337.25966834556164
257.21823885776723,71.17215875511978,337.25966834556164
257.21823885776723,66.93649941329328,337.25966834556164
261.292204434235,66.93649941329328,337.25966834556164
261.292204434235,61.17406891263275,337.25966834556164
263.2598192219259,61.17406891263275,337.25966834556164
263.2598192219259,54.62507346288917,337.25966834556164
263.2598192219259,47.958406796222505,337.25966834556164
263.39531205141,47.958406796222505,337.25966834556164
263.39531205141,41.29174012955583,337.25966834556164
263.39531205141,34.62507346288915,337.25966834556164
263.39531205141,27.958406796222516,337.25966834556164
263.39531205141,21.291740129555887,337.25966834556164
263.39531205141,14.62507346288926,337.25966834556164
263.39531205141,7.958406796222539,337.25966834556164
263.7450131086104,7.958406796222539,337.25966834556164
263.7450131086104,1.2917401295557946,337.25966834556164
263.7450131086104,-2.1244321922807163,337.25966834556164
249.22280842293677,-2.1244321922807163,337.25966834556164
249.22280842293677,-2.1244321922807163,357.6607954772721
196.72940447069067,-2.1244321922807163,357.6607954772721
196.72940447069067,13.543245753645671,357.6607954772721
186.25970575719836,13.543245753645671,357.6607954772721
186.25970575719836,31.57089135587112,357.6607954772721
182.2597058466052,31.57089135587112,357.6607954772721
182.2597058466052,33.2840326463687,357.6607954772721
175.68058329588933,33.2840326463687,357.6607954772721
175.68058329588933,39.37336320400935,357.6607954772721
148.3929475510226,39.37336320400935,357.6607954772721
148.3929475510226,51.642974545738966,357.6607954772721
148.3929475510226,51.642974545738966,357.504564089955
134.00831205140997,51.642974545738966,357.504564089955
134.00831205140997,53.19034594408399,357.504564089955
134.00831205140997,53.19034594408399,351.7359212421446
134.00831205140997,53.19034594408399,345.7359213762551
134.00831205140997,53.19034594408399,339.6012098868927
134.00831205140997,53.19034594408399,325.19273787383554
134.00831205140997,53.19034594408399,311.6574866154404
134.00831205140997,53.19034594408399,311.39081995473424
134.00831205140997,53.19034594408399,311.09643709094775
134.00831205140997,53.18409320971916,311.09643709094775
134.00831205140997,53.18409320971916,310.133303002118
134.00831205140997,55.21107455847826,310.133303002118
136.8046144127565,55.21107455847826,310.133303002118
136.8046144127565,57.34664290246038,310.133303002118
136.8046144127565,57.34664290246038,319.738982509949
134.00831205140997,57.34664290246038,319.738982509949
134.00831205140997,56.91234594408399,319.738982509949
134.00831205140997,56.899775822029056,319.738982509949
134.00831205140997,56.899775822029056,357.11331779783734
134.00831205140997,53.19034594408399,357.11331779783734
243.92301802458474,53.19034594408399,357.11331779783734
243.92301802458474,53.19034594408399,333.9668607886585
244.00831205140997,53.19034594408399,333.9668607886585
244.00831205140997,56.7764907450237,333.9668607886585
244.71852779257975,56.7764907450237,333.9668607886585
244.71852779257975,56.909228515945905,333.9668607886585
244.71852779257975,56.909228515945905,354.7817566734146
244.71852779257975,31.034423415765254,354.7817566734146
244.71852779257975,31.034423415765254,357.6607954772721
244.71852779257975,-39.35885104611112,357.6607954772721
247.3264658675406,-39.35885104611112,357.6607954772721
247.3264658675406,-56.96362140058437,357.6607954772721
242.79868249352972,-56.96362140058437,357.6607954772721
242.79868249352972,-52.47854935872594,357.6607954772721
243.19709671561552,-52.47854935872594,357.6607954772721
243.19709671561552,-54.908673023880276,357.6607954772721
244.08577290528885,-54.908673023880276,357.6607954772721
244.08577290528885,-53.08765405591601,357.6607954772721
244.00831205140997,-53.08765405591601,357.6607954772721
244.00831205140997,-53.08765405591601,334.6583637389789
244.00831205140997,-53.21231948252037,334.6583637389789
244.00831205140997,-53.21231948252037,357.6607954772721
243.88982387739432,-53.21231948252037,357.6607954772721
211.50343462354493,-53.21231948252037,357.6607954772721
211.50343462354493,-55.22035742251064,357.6607954772721
143.31707714116507,-55.22035742251064,357.6607954772721
143.31707714116507,-56.77898534070079,357.6607954772721
143.31707714116507,-56.77898534070079,310.62274505087623
137.05164728374987,-56.77898534070079,310.62274505087623
137.05164728374987,-54.96624716819964,310.62274505087623
136.70533770860862,-54.96624716819964,310.62274505087623
136.70533770860862,-52.54345184830089,310.62274505087623
136.70533770860862,-54.10593903249703,310.62274505087623
136.70533770860862,-54.10593903249703,353.75242733302696
136.70533770860862,-54.10593903249703,357.82463547727207
136.70533770860862,-54.10593903249703,375.07800218598646
136.70533770860862,-54.10593903249703,395.0780024840097
136.70533770860862,-54.10593903249703,416.91661388181603
136.70533770860862,-54.10593903249703,489.4219668431797
136.70533770860862,-54.10593903249703,588.9011137756725
136.70533770860862,-52.665921939102866,588.9011137756725
136.70533770860862,-52.665921939102866,634.7788144440287
116.31131392732054,-52.665921939102866,634.7788144440287
116.31131392732054,-52.665921939102866,635.0
116.31131392732054,-24.370219580901434,635.0
28.302406282658396,-24.370219580901434,635.0
28.302406282658396,28.776980995699546,635.0
28.302406282658396,55.079423698310045,635.0
-31.29163132094085,55.079423698310045,635.0
-71.29163191698763,55.079423698310045,635.0
-71.29163191698763,78.94420318180828,635.0
-111.2916325130344,78.94420318180828,635.0
-111.2916325130344,102.80898266530652,635.0
-151.29163310908115,102.80898266530652,635.0
-151.29163310908115,126.67376214880458,635.0
-192.5357937051274,126.67376214880458,635.0
-192.5357937051274,157.07851534969208,635.0
-273.92297903096375,157.07851534969208,635.0
-273.92297903096375,214.0301859651453,635.0
-360.3370709073675,214.0301859651453,635.0
-360.3370709073675,248.9723229550636,635.0
-374.0,248.9723229550636,635.0
-374.0,250.0,635.0
